   0.100000000000000   0.000007004458982   0.000001000000000   0.000001427422508   0.000000010000000
   0.050000000000000   0.000000812999862   0.000000125000000   0.000000083443556   0.000000000625000
   0.005000000000000   0.000000000754126   0.000000000125000   0.000000000007815   0.000000000000062
   0.000500000000000   0.000000000000749   0.000000000000125   0.000000000000001   0.000000000000000
