      0.00000000      0.00000000     -0.00000002      0.00000064     -0.00000215     -0.00000836     -0.00000719      0.00000982      0.00004199      0.00008155      0.00011791      0.00014090      0.00014252      0.00011739      0.00006265     -0.00002244     -0.00013705     -0.00027918     -0.00044613     -0.00063473     -0.00084159     -0.00106330     -0.00129649     -0.00153794     -0.00178459     -0.00203361     -0.00228236     -0.00252841     -0.00276954     -0.00300371     -0.00322906     -0.00344388     -0.00364660     -0.00383578     -0.00401010     -0.00416832     -0.00430928     -0.00443192     -0.00453520     -0.00461815     -0.00467985     -0.00471941     -0.00473594     -0.00472860     -0.00469655     -0.00463894     -0.00455496     -0.00444376     -0.00430450     -0.00413633     -0.00393837     -0.00370974     -0.00344952     -0.00315679     -0.00283057     -0.00246988     -0.00207368     -0.00164092     -0.00117048     -0.00066123     -0.00011198      0.00047852      0.00111153      0.00178841      0.00251054      0.00327936      0.00409640      0.00496322      0.00588146      0.00685283      0.00787911      0.00896216      0.01010392      0.01130639      0.01257170      0.01390204      0.01529971      0.01676709      0.01830668      0.01992110      0.02161306      0.02338540      0.02524109      0.02718322      0.02921503      0.03133988      0.03356132      0.03588301      0.03830880      0.04084272      0.04348894      0.04625186      0.04913605      0.05214630      0.05528759      0.05856515      0.06198441      0.06555108      0.06927109      0.07315064      0.07719621      0.08141456      0.08581274      0.09039811      0.09517833      0.10016140      0.10535566      0.11076977      0.11641278      0.12229407      0.12842341      0.13481095      0.14146722      0.14840314      0.15563004      0.16315962      0.17100400      0.17917568      0.18768754      0.19655286      0.20578527      0.21539878      0.22540769      0.23582666      0.24667058      0.25795464      0.26969420      0.28190479      0.29460205      0.30780166      0.32151928      0.33577048      0.35057063      0.36593484      0.38187782      0.39841380      0.41555639      0.43331842      0.45171188      0.47074766      0.49043548      0.51078366      0.53179895      0.55348638      0.57584901      0.59888777      0.62260121      0.64698534      0.67203336      0.69773552      0.72407882      0.75104688      0.77861968      0.80677341      0.83548025      0.86470825      0.89442113      0.92457820      0.95513421      0.98603932      1.01723901      1.04867409      1.08028073      1.11199052      1.14373054      1.17542358      1.20698826      1.23833934      1.26938795      1.30004198      1.33020646      1.35978397      1.38867515      1.41677924      1.44399460      1.47021936      1.49535205      1.51929226      1.54194131      1.56320296      1.58298416      1.60119567      1.61775285      1.63257626      1.64559240      1.65673425      1.66594191      1.67316312      1.67835373      1.68147814      1.68250960      1.68143055      1.67823277      1.67291755      1.66549568      1.65598745      1.64442253      1.63083976      1.61528692      1.59782034      1.57850455      1.55741181      1.53462158      1.51021998      1.48429922      1.45695692      1.42829553      1.39842167      1.36744539      1.33547960      1.30263936      1.26904123      1.23480263      1.20004126      1.16487447      1.12941872      1.09378899      1.05809831      1.02245727      0.98697352      0.95175136      0.91689134      0.88248984      0.84863876      0.81542514      0.78293087      0.75123240      0.72040048      0.69049993      0.66158945      0.63372141      0.60694175      0.58128988      0.55679861      0.53349415      0.51139612      0.49051767      0.47086559      0.45244050      0.43523705      0.41924425      0.40444571      0.39082007      0.37834133      0.36697924      0.35669979      0.34746557      0.33923624      0.33196893      0.32561869      0.32013883      0.31548135      0.31159727      0.30843692      0.30595032      0.30408738      0.30279818      0.30203325      0.30174372      0.30188164      0.30240011      0.30325361      0.30439815      0.30579166      0.30739418      0.30916831      0.31107951      0.31309659      0.31519216      0.31734313      0.31953131      0.32174393      0.32397427      0.32622219      0.32849467      0.33080620      0.33317917      0.33564399      0.33823914      0.34101092      0.34401309      0.34730623      0.35095691      0.35503671      0.35962105      0.36478790      0.37061647      0.37718578      0.38457337      0.39285395      0.40209825      0.41237202      0.42373525      0.43624161      0.44993814      0.46486525      0.48105680      0.49854045      0.51733795      0.53746545      0.55893368      0.58174792      0.60590785      0.63140707      0.65823254      0.68636380      0.71577210      0.74641952      0.77825799      0.81122847      0.84526015      0.88026974      0.91616099      0.95282424      0.99013628      1.02796036      1.06614631      1.10453108      1.14293933      1.18118437      1.21906932      1.25638857      1.29292947      1.32847428      1.36280244      1.39569298      1.42692723      1.45629165      1.48358074      1.50860016      1.53116961      1.55112586      1.56832540      1.58264700      1.59399383      1.60229516      1.60750769      1.60961620      1.60863372      1.60460111      1.59758605      1.58768152      1.57500374      1.55968970      1.54189444      1.52178795      1.49955200      1.47537695      1.44945853      1.42199482      1.39318338      1.36321870      1.33228989      1.30057876      1.26825819      1.23549091      1.20242854      1.16921098      1.13596605      1.10280942      1.06984473      1.03716384      1.00484732      0.97296493      0.94157632      0.91073161      0.88047218      0.85083130      0.82183492      0.79350231      0.76584676      0.73887618      0.71259375      0.68699846      0.66208563      0.63784743      0.61427335      0.59135059      0.56906450      0.54739895      0.52633671      0.50585974      0.48594960      0.46658768      0.44775555      0.42943521      0.41160937      0.39426168      0.37737694      0.36094128      0.34494230      0.32936917      0.31421270      0.29946532      0.28512108      0.27117554      0.25762566      0.24446962      0.23170664      0.21933674      0.20736052      0.19577890      0.18459287      0.17380325      0.16341047      0.15341432      0.14381385      0.13460711      0.12579110      0.11736165      0.10931333      0.10163946      0.09433204      0.08738181      0.08077824      0.07450956      0.06856279      0.06292374      0.05757703      0.05250600      0.04769263      0.04311740      0.03875902      0.03459419      0.03059714      0.02673920      0.02298828      0.01930826      0.01565842      0.01199290      0.00826025      0.00440319      0.00035863     -0.00394202     -0.00857205     -0.01360819     -0.01912893     -0.02521229     -0.03193323     -0.03936073     -0.04755477     -0.05656335     -0.06641964     -0.07713971     -0.08872064     -0.10113941     -0.11435255     -0.12829644     -0.14288840     -0.15802836     -0.17360109     -0.18947868     -0.20552340     -0.22159049     -0.23753103     -0.25319464     -0.26843191     -0.28309660     -0.29704750     -0.31015000     -0.32227724     -0.33331102     -0.34314241     -0.35167208     -0.35881038     -0.36447731     -0.36860224     -0.37112362     -0.37198851     -0.37115211     -0.36857725     -0.36423390     -0.35809861     -0.35015409     -0.34038873     -0.32879624     -0.31537530     -0.30012926     -0.28306597     -0.26419755     -0.24354032     -0.22111475     -0.19694541     -0.17106102     -0.14349453     -0.11428318     -0.08346859     -0.05109694     -0.01721901      0.01810967      0.05482879      0.09287312      0.13217258      0.17265223      0.21423232      0.25682850      0.30035192      0.34470959      0.38980462      0.43553667      0.48180233      0.52849570      0.57550886      0.62273252      0.67005658      0.71737082      0.76456545      0.81153181      0.85816293      0.90435411      0.95000340      0.99501209      1.03928504      1.08273102      1.12526290      1.16679773      1.20725681      1.24656558      1.28465346      1.32145354      1.35690230      1.39093909      1.42350569      1.45454573      1.48400403      1.51182599      1.53795689      1.56234117      1.58492173      1.60563925      1.62443148      1.64123261      1.65597265      1.66857691      1.67896546      1.68705275      1.69274729      1.69595137      1.69656097      1.69446571      1.68954895      1.68168804      1.67075464      1.65661525      1.63913186      1.61816279      1.59356363      1.56518841      1.53289097      1.49652640      1.45595280      1.41103317      1.36163742      1.30764470      1.24894579      1.18544571      1.11706646      1.04374989      0.96546069      0.88218937      0.79395535      0.70080995      0.60283930      0.50016708      0.39295702      0.28141505      0.16579107      0.04638013     -0.07647694     -0.20239357     -0.33093838     -0.46163678     -0.59397367     -0.72739682     -0.86132134     -0.99513493     -1.12820392     -1.25988008     -1.38950789     -1.51643226     -1.64000647     -1.75960009     -1.87460667     -1.98445112     -2.08859640     -2.18654951     -2.27786666     -2.36215734     -2.43908753     -2.50838180     -2.56982444     -2.62325974     -2.66859137     -2.70578113     -2.73484714     -2.75586153     -2.76894787     -2.77427838     -2.77207092     -2.76258605     -2.74612387     -2.72302085     -2.69364659     -2.65840033     -2.61770729     -2.57201470     -2.52178749     -2.46750357     -2.40964890     -2.34871214     -2.28517919     -2.21952773     -2.15222184     -2.08370695     -2.01440535     -1.94471222     -1.87499250     -1.80557862     -1.73676905     -1.66882770     -1.60198412     -1.53643450     -1.47234310     -1.40984433     -1.34904507     -1.29002726     -1.23285063     -1.17755543     -1.12416512     -1.07268893     -1.02312430     -0.97545908     -0.92967354     -0.88574218     -0.84363529     -0.80332033     -0.76476308     -0.72792863     -0.69278215     -0.65928957     -0.62741807     -0.59713648     -0.56841549     -0.54122787     -0.51554854     -0.49135456     -0.46862507     -0.44734117     -0.42748577     -0.40904337     -0.39199986     -0.37634220     -0.36205824     -0.34913638     -0.33756535     -0.32733393     -0.31843073     -0.31084398     -0.30456136     -0.29956988     -0.29585577     -0.29340440     -0.29220034     -0.29222732     -0.29346827     -0.29590548     -0.29952059     -0.30429475     -0.31020870     -0.31724283     -0.32537728     -0.33459195     -0.34486657     -0.35618060     -0.36851327     -0.38184349     -0.39614975     -0.41140999     -0.42760148     -0.44470068     -0.46268305     -0.48152289     -0.50119317     -0.52166535     -0.54290920     -0.56489268     -0.58758178     -0.61094037     -0.63493009     -0.65951010     -0.68463694     -0.71026413     -0.73634175     -0.76281591     -0.78962803     -0.81671408     -0.84400373     -0.87141954     -0.89887616     -0.92627972     -0.95352744     -0.98050738     -1.00709860     -1.03317151     -1.05858854     -1.08320513     -1.10687091     -1.12943112     -1.15072823     -1.17060365     -1.18889960     -1.20546093     -1.22013705     -1.23278374     -1.24326488     -1.25145415     -1.25723643     -1.26050911     -1.26118320     -1.25918411     -1.25445231     -1.24694365     -1.23662944     -1.22349637     -1.20754608     -1.18879465     -1.16727181     -1.14302007     -1.11609371     -1.08655764     -1.05448630     -1.01996246     -0.98307605     -0.94392306     -0.90260443     -0.85922507     -0.81389295     -0.76671828     -0.71781281     -0.66728917     -0.61526043     -0.56183961     -0.50713942     -0.45127193     -0.39434842     -0.33647928     -0.27777383     -0.21834036     -0.15828605     -0.09771696     -0.03673804      0.02454691      0.08603521      0.14762536      0.20921703      0.27071118      0.33201003      0.39301725      0.45363795      0.51377888      0.57334851      0.63225720      0.69041735      0.74774354      0.80415277      0.85956457      0.91390126      0.96708807      1.01905344      1.06972912      1.11905043      1.16695648      1.21339031      1.25829914      1.30163453      1.34335257      1.38341409      1.42178477      1.45843532      1.49334158      1.52648463      1.55785086      1.58743196      1.61522492      1.64123192      1.66546022      1.68792186      1.70863345      1.72761580      1.74489345      1.76049430      1.77444910      1.78679103      1.79755526      1.80677865      1.81449953      1.82075757      1.82559382      1.82905076      1.83117258      1.83200529      1.83159697      1.82999792      1.82726065      1.82343982      1.81859201      1.81277544      1.80604948      1.79847418      1.79010972      1.78101592      1.77125166      1.76087442      1.74993993      1.73850174      1.72661104      1.71431641      1.70166371      1.68869603      1.67545367      1.66197415      1.64829228      1.63444025      1.62044772      1.60634193      1.59214779      1.57788798      1.56358305      1.54925151      1.53490984      1.52057259      1.50625235      1.49195978      1.47770353      1.46349026      1.44932448      1.43520850      1.42114228      1.40712323      1.39314610      1.37920268      1.36528163      1.35136817      1.33744382      1.32348609      1.30946814      1.29535846      1.28112051      1.26671234      1.25208624      1.23718840      1.22195849      1.20632940      1.19022684      1.17356911      1.15626682      1.13822273      1.11933158      1.09948009      1.07854695      1.05640301      1.03291155      1.00792867      0.98130391      0.95288093      0.92249853      0.88999173      0.85519316      0.81793468      0.77804917      0.73537263      0.68974649      0.64102019      0.58905388      0.53372144      0.47491352      0.41254080      0.34653723      0.27686329      0.20350910      0.12649744      0.04588636     -0.03822846     -0.12571197     -0.21638851     -0.31004128     -0.40641264     -0.50520518     -0.60608369     -0.70867812     -0.81258729     -0.91738358     -1.02261829     -1.12782773     -1.23253974     -1.33628061     -1.43858212     -1.53898851     -1.63706323     -1.73239522     -1.82460457     -1.91334744     -1.99832001     -2.07926155     -2.15595642     -2.22823502     -2.29597387     -2.35909459     -2.41756223     -2.47138273     -2.52059992     -2.56529195     -2.60556745     -2.64156152     -2.67343161     -2.70135344     -2.72551706     -2.74612308     -2.76337922     -2.77749706     -2.78868926     -2.79716698     -2.80313771     -2.80680348     -2.80835927     -2.80799184     -2.80587879     -2.80218782     -2.79707629     -2.79069096     -2.78316781     -2.77463213     -2.76519863     -2.75497166     -2.74404556     -2.73250500     -2.72042541     -2.70787340     -2.69490727     -2.68157744     -2.66792695     -2.65399194     -2.63980215     -2.62538132     -2.61074773     -2.59591459     -2.58089048     -2.56567976     -2.55028302     -2.53469737     -2.51891692     -2.50293308     -2.48673489     -2.47030942     -2.45364202     -2.43671670     -2.41951635     -2.40202309     -2.38421853     -2.36608400     -2.34760087     -2.32875071     -2.30951559     -2.28987825     -2.26982234     -2.24933257     -2.22839493     -2.20699683     -2.18512725     -2.16277686     -2.13993817     -2.11660561     -2.09277559     -2.06844662     -2.04361932     -2.01829644     -1.99248294     -1.96618591     -1.93941459     -1.91218035     -1.88449661     -1.85637879     -1.82784423     -1.79891209     -1.76960328     -1.73994031     -1.70994718     -1.67964927     -1.64907318     -1.61824660     -1.58719816     -1.55595729     -1.52455409     -1.49301915     -1.46138343     -1.42967809     -1.39793442     -1.36618362     -1.33445672     -1.30278449     -1.27119724
      0.00000000      0.00000000     -0.00000004      0.00000059     -0.00000063     -0.00000672     -0.00001054     -0.00000251      0.00002110      0.00005709      0.00009791      0.00013463      0.00015891      0.00016406      0.00014534      0.00009989      0.00002643     -0.00007499     -0.00020338     -0.00035707     -0.00053391     -0.00073150     -0.00094728     -0.00117866     -0.00142306     -0.00167801     -0.00194112     -0.00221015     -0.00248297     -0.00275760     -0.00303220     -0.00330505     -0.00357456     -0.00383925     -0.00409773     -0.00434872     -0.00459101     -0.00482348     -0.00504506     -0.00525475     -0.00545159     -0.00563466     -0.00580310     -0.00595605     -0.00609268     -0.00621219     -0.00631379     -0.00639669     -0.00646011     -0.00650326     -0.00652538     -0.00652565     -0.00650329     -0.00645748     -0.00638738     -0.00629214     -0.00617089     -0.00602273     -0.00584672     -0.00564191     -0.00540731     -0.00514189     -0.00484457     -0.00451425     -0.00414977     -0.00374994     -0.00331350     -0.00283914     -0.00232552     -0.00177120     -0.00117471     -0.00053450      0.00015105      0.00088361      0.00166497      0.00249696      0.00338151      0.00432065      0.00531648      0.00637122      0.00748717      0.00866678      0.00991256      0.01122719      0.01261344      0.01407424      0.01561265      0.01723186      0.01893525      0.02072633      0.02260881      0.02458656      0.02666364      0.02884432      0.03113307      0.03353460      0.03605382      0.03869590      0.04146627      0.04437061      0.04741489      0.05060538      0.05394864      0.05745155      0.06112134      0.06496559      0.06899223      0.07320956      0.07762631      0.08225158      0.08709493      0.09216633      0.09747621      0.10303547      0.10885549      0.11494814      0.12132579      0.12800133      0.13498816      0.14230019      0.14995190      0.15795825      0.16633475      0.17509743      0.18426282      0.19384794      0.20387028      0.21434781      0.22529887      0.23674219      0.24869686      0.26118220      0.27421778      0.28782330      0.30201852      0.31682317      0.33225686      0.34833894      0.36508838      0.38252368      0.40066265      0.41952230      0.43911862      0.45946646      0.48057925      0.50246888      0.52514538      0.54861677      0.57288879      0.59796463      0.62384471      0.65052639      0.67800376      0.70626729      0.73530364      0.76509540      0.79562080      0.82685351      0.85876240      0.89131135      0.92445906      0.95815889      0.99235875      1.02700100      1.06202238      1.09735404      1.13292154      1.16864497      1.20443903      1.24021330      1.27587243      1.31131648      1.34644126      1.38113880      1.41529782      1.44880427      1.48154194      1.51339313      1.54423932      1.57396195      1.60244317      1.62956670      1.65521858      1.67928810      1.70166858      1.72225827      1.74096109      1.75768752      1.77235529      1.78489010      1.79522629      1.80330746      1.80908689      1.81252808      1.81360506      1.81230261      1.80861652      1.80255356      1.79413155      1.78337918      1.77033587      1.75505139      1.73758559      1.71800786      1.69639670      1.67283906      1.64742979      1.62027090      1.59147092      1.56114411      1.52940976      1.49639139      1.46221602      1.42701338      1.39091519      1.35405438      1.31656442      1.27857859      1.24022929      1.20164743      1.16296173      1.12429818      1.08577944      1.04752426      1.00964697      0.97225701      0.93545841      0.89934937      0.86402186      0.82956124      0.79604592      0.76354709      0.73212849      0.70184619      0.67274851      0.64487591      0.61826102      0.59292873      0.56889626      0.54617343      0.52476288      0.50466043      0.48585545      0.46833128      0.45206571      0.43703144      0.42319666      0.41052549      0.39897857      0.38851350      0.37908539      0.37064727      0.36315056      0.35654544      0.35078121      0.34580664      0.34157023      0.33802049      0.33510614      0.33277639      0.33098109      0.32967093      0.32879765      0.32831427      0.32817528      0.32833688      0.32875733      0.32939720      0.33021975      0.33119137      0.33228196      0.33346549      0.33472049      0.33603058      0.33738507      0.33877945      0.34021590      0.34170371      0.34325960      0.34490791      0.34668060      0.34861718      0.35076431      0.35317535      0.35590965      0.35903172      0.36261026      0.36671713      0.37142624      0.37681250      0.38295078      0.38991507      0.39777776      0.40660916      0.41647718      0.42744725      0.43958231      0.45294287      0.46758702      0.48357030      0.50094533      0.51976132      0.54006323      0.56189076      0.58527720      0.61024811      0.63681997      0.66499887      0.69477915      0.72614225      0.75905554      0.79347134      0.82932617      0.86653998      0.90501571      0.94463893      0.98527773      1.02678280      1.06898774      1.11170958      1.15474964      1.19789464      1.24091809      1.28358209      1.32563932      1.36683552      1.40691221      1.44560965      1.48267017      1.51784164      1.55088111      1.58155843      1.60965995      1.63499202      1.65738419      1.67669219      1.69280034      1.70562349      1.71510833      1.72123398      1.72401202      1.72348568      1.71972846      1.71284210      1.70295408      1.69021456      1.67479310      1.65687514      1.63665833      1.61434894      1.59015833      1.56429965      1.53698480      1.50842173      1.47881209      1.44834921      1.41721660      1.38558662      1.35361966      1.32146358      1.28925341      1.25711133      1.22514681      1.19345701      1.16212719      1.13123131      1.10083268      1.07098463      1.04173121      1.01310793      0.98514248      0.95785537      0.93126064      0.90536649      0.88017586      0.85568703      0.83189412      0.80878761      0.78635481      0.76458031      0.74344638      0.72293340      0.70302021      0.68368451      0.66490319      0.64665267      0.62890922      0.61164925      0.59484963      0.57848791      0.56254253      0.54699306      0.53182030      0.51700644      0.50253507      0.48839122      0.47456134      0.46103324      0.44779592      0.43483952      0.42215505      0.40973426      0.39756942      0.38565311      0.37397798      0.36253659      0.35132121      0.34032360      0.32953495      0.31894567      0.30854534      0.29832264      0.28826526      0.27835991      0.26859229      0.25894708      0.24940797      0.23995760      0.23057761      0.22124851      0.21194967      0.20265912      0.19335342      0.18400739      0.17459377      0.16508294      0.15544246      0.14563674      0.13562664      0.12536929      0.11481794      0.10392216      0.09262833      0.08088047      0.06862158      0.05579537      0.04234846      0.02823296      0.01340925     -0.00215109     -0.01846242     -0.03552258     -0.05331077     -0.07178611     -0.09088701     -0.11053126     -0.13061695     -0.15102418     -0.17161729     -0.19224772     -0.21275704     -0.23298028     -0.25274917     -0.27189526     -0.29025281     -0.30766136     -0.32396786     -0.33902848     -0.35270991     -0.36489033     -0.37546003     -0.38432157     -0.39138987     -0.39659188     -0.39986614     -0.40116224     -0.40044010     -0.39766925     -0.39282808     -0.38590303     -0.37688792     -0.36578320     -0.35259533     -0.33733620     -0.32002264     -0.30067600     -0.27932179     -0.25598945     -0.23071209     -0.20352645     -0.17447278     -0.14359492     -0.11094025     -0.07655989     -0.04050878     -0.00284586      0.03636576      0.07705863      0.11916077      0.16259553      0.20728144      0.25313210      0.30005618      0.34795736      0.39673447      0.44628153      0.49648805      0.54723925      0.59841646      0.64989750      0.70155728      0.75326828      0.80490125      0.85632586      0.90741142      0.95802762      1.00804525      1.05733699      1.10577802      1.15324674      1.19962533      1.24480029      1.28866284      1.33110925      1.37204108      1.41136525      1.44899405      1.48484502      1.51884071      1.55090830      1.58097925      1.60898868      1.63487485      1.65857847      1.68004204      1.69920910      1.71602350      1.73042872      1.74236711      1.75177926      1.75860338      1.76277474      1.76422522      1.76288289      1.75867178      1.75151165      1.74131802      1.72800214      1.71147132      1.69162918      1.66837619      1.64161035      1.61122792      1.57712441      1.53919573      1.49733937      1.45145593      1.40145060      1.34723496      1.28872882      1.22586222      1.15857757      1.08683191      1.01059919      0.92987269      0.84466749      0.75502288      0.66100480      0.56270818      0.46025922      0.35381741      0.24357735      0.12977034      0.01266551     -0.10742948     -0.23016814     -0.35516557     -0.48199940     -0.61021149     -0.73931031     -0.86877413     -0.99805489     -1.12658287     -1.25377206     -1.37902605     -1.50174456     -1.62133028     -1.73719597     -1.84877162     -1.95551155     -2.05690113     -2.15246310     -2.24176322     -2.32441513     -2.40008435     -2.46849126     -2.52941310     -2.58268493     -2.62819965     -2.66590708     -2.69581226     -2.71797304     -2.73249719     -2.73953901     -2.73929580     -2.73200405     -2.71793570     -2.69739444     -2.67071204     -2.63824495     -2.60037091     -2.55748586     -2.51000073     -2.45833842     -2.40293067     -2.34421479     -2.28263035     -2.21861560     -2.15260378     -2.08501936     -2.01627419     -1.94676378     -1.87686378     -1.80692683     -1.73727977     -1.66822158     -1.60002176     -1.53291951     -1.46712348     -1.40281224     -1.34013522     -1.27921417     -1.22014501     -1.16299999     -1.10782996     -1.05466684     -1.00352600     -0.95440870     -0.90730431     -0.86219247     -0.81904506     -0.77782797     -0.73850265     -0.70102754     -0.66535921     -0.63145344     -0.59926600     -0.56875337     -0.53987332     -0.51258530     -0.48685077     -0.46263342     -0.43989931     -0.41861692     -0.39875715     -0.38029326     -0.36320073     -0.34745716     -0.33304207     -0.31993669     -0.30812372     -0.29758715     -0.28831196     -0.28028393     -0.27348937     -0.26791492     -0.26354739     -0.26037349     -0.25837980     -0.25755253     -0.25787753     -0.25934014     -0.26192523     -0.26561710     -0.27039954     -0.27625580     -0.28316860     -0.29112015     -0.30009209     -0.31006551     -0.32102085     -0.33293786     -0.34579548     -0.35957169     -0.37424340     -0.38978623     -0.40617434     -0.42338026     -0.44137462     -0.46012599     -0.47960065     -0.49976238     -0.52057228     -0.54198862     -0.56396663     -0.58645847     -0.60941311     -0.63277631     -0.65649061     -0.68049539     -0.70472688     -0.72911816     -0.75359914     -0.77809643     -0.80253314     -0.82682863     -0.85089810     -0.87465229     -0.89799707     -0.92083317     -0.94305601     -0.96455571     -0.98521729     -1.00492110     -1.02354343     -1.04095738     -1.05703394     -1.07164317     -1.08465558     -1.09594357     -1.10538292     -1.11285429     -1.11824471     -1.12144899     -1.12237100     -1.12092482     -1.11703576     -1.11064118     -1.10169105     -1.09014840     -1.07598946     -1.05920370     -1.03979355     -1.01777403     -0.99317216     -0.96602631     -0.93638530     -0.90430759     -0.86986027     -0.83311810     -0.79416251     -0.75308070     -0.70996466     -0.66491038     -0.61801706     -0.56938643     -0.51912212     -0.46732924     -0.41411387     -0.35958280     -0.30384324     -0.24700263     -0.18916853     -0.13044853     -0.07095018     -0.01078098      0.04995166      0.11114042      0.17267810      0.23445766      0.29637225      0.35831531      0.42018070      0.48186277      0.54325657      0.60425801      0.66476409      0.72467312      0.78388501      0.84230149      0.89982645      0.95636622      1.01182988      1.06612954      1.11918068      1.17090244      1.22121790      1.27005438      1.31734370      1.36302241      1.40703207      1.44931938      1.48983648      1.52854098      1.56539623      1.60037134      1.63344128      1.66458698      1.69379529      1.72105901      1.74637680      1.76975316      1.79119819      1.81072749      1.82836189      1.84412714      1.85805356      1.87017563      1.88053147      1.88916241      1.89611233      1.90142720      1.90515445      1.90734252      1.90804040      1.90729734      1.90516258      1.90168536      1.89691489      1.89090056      1.88369215      1.87534011      1.86589577      1.85541160      1.84394125      1.83153960      1.81826263      1.80416723      1.78931084      1.77375113      1.75754558      1.74075103      1.72342332      1.70561687      1.68738437      1.66877649      1.64984162      1.63062576      1.61117233      1.59152214      1.57171331      1.55178129      1.53175886      1.51167614      1.49156067      1.47143741      1.45132880      1.43125478      1.41123281      1.39127785      1.37140241      1.35161644      1.33192732      1.31233976      1.29285572      1.27347425      1.25419139      1.23499994      1.21588931      1.19684528      1.17784975      1.15888052      1.13991097      1.12090983      1.10184081      1.08266237      1.06332736      1.04378275      1.02396933      1.00382142      0.98326664      0.96222570      0.94061216      0.91833240      0.89528548      0.87136319      0.84645014      0.82042395      0.79315561      0.76450986      0.73434582      0.70251773      0.66887586      0.63326760      0.59553875      0.55553505      0.51310382      0.46809593      0.42036787      0.36978410      0.31621955      0.25956226      0.19971623      0.13660427      0.07017095      0.00038556     -0.07275503     -0.14922370     -0.22896053     -0.31187072     -0.39782279     -0.48664734     -0.57813645     -0.67204364     -0.76808468     -0.86593917     -0.96525289     -1.06564109     -1.16669252     -1.26797423     -1.36903708     -1.46942181     -1.56866551     -1.66630836     -1.76190051     -1.85500872     -1.94522284     -2.03216170     -2.11547838     -2.19486475     -2.27005499     -2.34082820     -2.40700998     -2.46847300     -2.52513657     -2.57696527     -2.62396683     -2.66618925     -2.70371737     -2.73666903     -2.76519088     -2.78945409     -2.80965000     -2.82598584     -2.83868062     -2.84796128     -2.85405909     -2.85720650     -2.85763421     -2.85556877     -2.85123042     -2.84483143     -2.83657465     -2.82665251     -2.81524618     -2.80252514     -2.78864683     -2.77375659     -2.75798774     -2.74146178     -2.72428876     -2.70656761     -2.68838670     -2.66982430     -2.65094918     -2.63182114     -2.61249164     -2.59300434     -2.57339569     -2.55369547     -2.53392735     -2.51410940     -2.49425461     -2.47437132     -2.45446373     -2.43453229     -2.41457412     -2.39458342     -2.37455181     -2.35446870     -2.33432159     -2.31409643     -2.29377786     -2.27334955     -2.25279444     -2.23209496     -2.21123335     -2.19019182     -2.16895277     -2.14749904     -2.12581406     -2.10388203     -2.08168810     -2.05921851     -2.03646074     -2.01340363     -1.99003750     -1.96635423     -1.94234739     -1.91801227     -1.89334593     -1.86834729     -1.84301712     -1.81735809     -1.79137472     -1.76507340     -1.73846237     -1.71155167     -1.68435307     -1.65688005     -1.62914767     -1.60117255     -1.57297270     -1.54456749     -1.51597752     -1.48722448     -1.45833105     -1.42932080     -1.40021803     -1.37104765     -1.34183510     -1.31260615     -1.28338684     -1.25420335     -1.22508185     -1.19604842     -1.16712896     -1.13834904     -1.10973386     -1.08130813     -1.05309600
