             2.000000000000000             1.999375000000000             1.997500000000000             1.994375000000000             1.990000000000000             1.984375000000000             1.977500000000000             1.969375000000000             1.960000000000000             1.949375000000000             1.937500000000000             1.924375000000000             1.910000000000000             1.894375000000000             1.877500000000000             1.859375000000000             1.840000000000000             1.819375000000000             1.797500000000000             1.774375000000000             1.750000000000000             1.724375000000000             1.697500000000000             1.669375000000000             1.640000000000000             1.609375000000000             1.577500000000000             1.544375000000000             1.510000000000000             1.474375000000000             1.437500000000000             1.399375000000000             1.360000000000000             1.319375000000000             1.277500000000000             1.234375000000000             1.190000000000000             1.144375000000000             1.097500000000000             1.049375000000000             1.000000000000000             0.949374999999999             0.897500000000000             0.844375000000000             0.790000000000000             0.734375000000000             0.677500000000000             0.619375000000000             0.559999999999999             0.499374999999999             0.437500000000000             0.374374999999999             0.310000000000000             0.244374999999999             0.177500000000000             0.109375000000000             0.039999999999999            -0.030625000000000            -0.102500000000001            -0.175625000000000            -0.250000000000000            -0.325625000000001            -0.402500000000001            -0.480625000000001            -0.560000000000001            -0.640625000000000            -0.722500000000001            -0.805625000000000            -0.890000000000001            -0.975625000000001            -1.062500000000000            -1.150625000000001            -1.240000000000000            -1.330625000000001            -1.422500000000001            -1.515625000000000            -1.610000000000001            -1.705625000000001            -1.802500000000001            -1.900625000000000            -2.000000000000000
             1.751827186339157             1.751202186339157             1.749327186339157             1.746202186339157             1.741827186339157             1.736202186339157             1.729327186339157             1.721202186339157             1.711827186339157             1.701202186339157             1.689327186339157             1.676202186339157             1.661827186339157             1.646202186339157             1.629327186339157             1.611202186339157             1.591827186339157             1.571202186339157             1.549327186339157             1.526202186339157             1.501827186339157             1.476202186339157             1.449327186339157             1.421202186339157             1.391827186339157             1.361202186339157             1.329327186339157             1.296202186339157             1.261827186339157             1.226202186339157             1.189327186339157             1.151202186339157             1.111827186339157             1.071202186339157             1.029327186339157             0.986202186339157             0.941827186339157             0.896202186339157             0.849327186339157             0.801202186339157             0.751827186339157             0.701202186339157             0.649327186339157             0.596202186339157             0.541827186339157             0.486202186339157             0.429327186339157             0.371202186339157             0.311827186339157             0.251202186339157             0.189327186339157             0.126202186339157             0.061827186339157            -0.003797813660843            -0.070672813660843            -0.138797813660843            -0.208172813660843            -0.278797813660843            -0.350672813660843            -0.423797813660843            -0.498172813660843            -0.573797813660843            -0.650672813660843            -0.728797813660844            -0.808172813660843            -0.888797813660843            -0.970672813660844            -1.053797813660843            -1.138172813660844            -1.223797813660843            -1.310672813660843            -1.398797813660844            -1.488172813660843            -1.578797813660844            -1.670672813660843            -1.763797813660843            -1.858172813660843            -1.953797813660843            -2.050672813660844            -2.148797813660843            -2.248172813660843
             1.512363728077323             1.511738728077322             1.509863728077323             1.506738728077323             1.502363728077323             1.496738728077323             1.489863728077323             1.481738728077323             1.472363728077323             1.461738728077323             1.449863728077323             1.436738728077323             1.422363728077322             1.406738728077322             1.389863728077323             1.371738728077323             1.352363728077322             1.331738728077323             1.309863728077322             1.286738728077323             1.262363728077323             1.236738728077323             1.209863728077323             1.181738728077323             1.152363728077322             1.121738728077323             1.089863728077322             1.056738728077323             1.022363728077322             0.986738728077322             0.949863728077323             0.911738728077323             0.872363728077322             0.831738728077323             0.789863728077322             0.746738728077323             0.702363728077323             0.656738728077322             0.609863728077322             0.561738728077323             0.512363728077323             0.461738728077322             0.409863728077323             0.356738728077323             0.302363728077322             0.246738728077323             0.189863728077322             0.131738728077322             0.072363728077322             0.011738728077322            -0.050136271922677            -0.113261271922678            -0.177636271922678            -0.243261271922678            -0.310136271922678            -0.378261271922677            -0.447636271922678            -0.518261271922678            -0.590136271922678            -0.663261271922678            -0.737636271922677            -0.813261271922678            -0.890136271922678            -0.968261271922678            -1.047636271922678            -1.128261271922677            -1.210136271922678            -1.293261271922677            -1.377636271922678            -1.463261271922678            -1.550136271922677            -1.638261271922678            -1.727636271922678            -1.818261271922678            -1.910136271922678            -2.003261271922677            -2.097636271922678            -2.193261271922678            -2.290136271922678            -2.388261271922678            -2.487636271922677
             1.284828581261205             1.284203581261205             1.282328581261205             1.279203581261205             1.274828581261205             1.269203581261205             1.262328581261205             1.254203581261205             1.244828581261205             1.234203581261205             1.222328581261205             1.209203581261205             1.194828581261205             1.179203581261205             1.162328581261205             1.144203581261205             1.124828581261205             1.104203581261205             1.082328581261205             1.059203581261205             1.034828581261205             1.009203581261205             0.982328581261205             0.954203581261205             0.924828581261205             0.894203581261205             0.862328581261205             0.829203581261205             0.794828581261205             0.759203581261205             0.722328581261205             0.684203581261205             0.644828581261205             0.604203581261205             0.562328581261205             0.519203581261205             0.474828581261205             0.429203581261205             0.382328581261205             0.334203581261205             0.284828581261205             0.234203581261204             0.182328581261205             0.129203581261205             0.074828581261205             0.019203581261205            -0.037671418738795            -0.095796418738795            -0.155171418738796            -0.215796418738796            -0.277671418738795            -0.340796418738796            -0.405171418738795            -0.470796418738796            -0.537671418738795            -0.605796418738795            -0.675171418738796            -0.745796418738795            -0.817671418738796            -0.890796418738795            -0.965171418738795            -1.040796418738796            -1.117671418738795            -1.195796418738796            -1.275171418738796            -1.355796418738795            -1.437671418738796            -1.520796418738795            -1.605171418738796            -1.690796418738796            -1.777671418738795            -1.865796418738796            -1.955171418738795            -2.045796418738796            -2.137671418738796            -2.230796418738795            -2.325171418738796            -2.420796418738796            -2.517671418738796            -2.615796418738795            -2.715171418738795
             1.071923406744103             1.071298406744103             1.069423406744104             1.066298406744103             1.061923406744103             1.056298406744103             1.049423406744104             1.041298406744104             1.031923406744103             1.021298406744104             1.009423406744103             0.996298406744103             0.981923406744103             0.966298406744103             0.949423406744103             0.931298406744103             0.911923406744103             0.891298406744103             0.869423406744103             0.846298406744104             0.821923406744103             0.796298406744103             0.769423406744103             0.741298406744104             0.711923406744103             0.681298406744103             0.649423406744103             0.616298406744104             0.581923406744103             0.546298406744103             0.509423406744103             0.471298406744104             0.431923406744103             0.391298406744103             0.349423406744103             0.306298406744103             0.261923406744103             0.216298406744103             0.169423406744103             0.121298406744103             0.071923406744103             0.021298406744103            -0.030576593255897            -0.083701593255896            -0.138076593255897            -0.193701593255897            -0.250576593255897            -0.308701593255897            -0.368076593255897            -0.428701593255897            -0.490576593255897            -0.553701593255897            -0.618076593255897            -0.683701593255897            -0.750576593255897            -0.818701593255897            -0.888076593255897            -0.958701593255897            -1.030576593255897            -1.103701593255897            -1.178076593255897            -1.253701593255897            -1.330576593255897            -1.408701593255897            -1.488076593255897            -1.568701593255897            -1.650576593255897            -1.733701593255897            -1.818076593255897            -1.903701593255897            -1.990576593255897            -2.078701593255897            -2.168076593255897            -2.258701593255897            -2.350576593255897            -2.443701593255897            -2.538076593255897            -2.633701593255897            -2.730576593255897            -2.828701593255897            -2.928076593255897
             0.875833244295739             0.875208244295739             0.873333244295739             0.870208244295739             0.865833244295739             0.860208244295739             0.853333244295739             0.845208244295739             0.835833244295739             0.825208244295739             0.813333244295739             0.800208244295739             0.785833244295739             0.770208244295739             0.753333244295739             0.735208244295739             0.715833244295739             0.695208244295739             0.673333244295739             0.650208244295739             0.625833244295739             0.600208244295739             0.573333244295739             0.545208244295739             0.515833244295739             0.485208244295739             0.453333244295739             0.420208244295739             0.385833244295739             0.350208244295739             0.313333244295739             0.275208244295739             0.235833244295739             0.195208244295739             0.153333244295739             0.110208244295739             0.065833244295739             0.020208244295739            -0.026666755704261            -0.074791755704261            -0.124166755704261            -0.174791755704261            -0.226666755704261            -0.279791755704261            -0.334166755704261            -0.389791755704261            -0.446666755704261            -0.504791755704261            -0.564166755704261            -0.624791755704261            -0.686666755704261            -0.749791755704261            -0.814166755704261            -0.879791755704261            -0.946666755704261            -1.014791755704261            -1.084166755704261            -1.154791755704261            -1.226666755704261            -1.299791755704261            -1.374166755704261            -1.449791755704261            -1.526666755704261            -1.604791755704262            -1.684166755704261            -1.764791755704261            -1.846666755704262            -1.929791755704261            -2.014166755704261            -2.099791755704262            -2.186666755704261            -2.274791755704261            -2.364166755704261            -2.454791755704262            -2.546666755704261            -2.639791755704261            -2.734166755704261            -2.829791755704261            -2.926666755704262            -3.024791755704261            -3.124166755704261
             0.698239549608503             0.697614549608503             0.695739549608503             0.692614549608503             0.688239549608503             0.682614549608503             0.675739549608503             0.667614549608503             0.658239549608503             0.647614549608503             0.635739549608503             0.622614549608503             0.608239549608503             0.592614549608503             0.575739549608503             0.557614549608503             0.538239549608503             0.517614549608503             0.495739549608503             0.472614549608503             0.448239549608503             0.422614549608503             0.395739549608503             0.367614549608503             0.338239549608503             0.307614549608503             0.275739549608503             0.242614549608503             0.208239549608503             0.172614549608503             0.135739549608503             0.097614549608503             0.058239549608503             0.017614549608503            -0.024260450391497            -0.067385450391497            -0.111760450391497            -0.157385450391497            -0.204260450391497            -0.252385450391497            -0.301760450391497            -0.352385450391498            -0.404260450391497            -0.457385450391497            -0.511760450391497            -0.567385450391497            -0.624260450391497            -0.682385450391497            -0.741760450391498            -0.802385450391498            -0.864260450391497            -0.927385450391498            -0.991760450391497            -1.057385450391498            -1.124260450391497            -1.192385450391497            -1.261760450391498            -1.332385450391497            -1.404260450391498            -1.477385450391497            -1.551760450391497            -1.627385450391498            -1.704260450391498            -1.782385450391498            -1.861760450391498            -1.942385450391497            -2.024260450391498            -2.107385450391497            -2.191760450391498            -2.277385450391498            -2.364260450391497            -2.452385450391498            -2.541760450391497            -2.632385450391498            -2.724260450391498            -2.817385450391497            -2.911760450391498            -3.007385450391498            -3.104260450391498            -3.202385450391497            -3.301760450391497
             0.540343442223729             0.539718442223729             0.537843442223729             0.534718442223729             0.530343442223729             0.524718442223729             0.517843442223729             0.509718442223729             0.500343442223729             0.489718442223729             0.477843442223729             0.464718442223729             0.450343442223729             0.434718442223729             0.417843442223729             0.399718442223729             0.380343442223729             0.359718442223729             0.337843442223729             0.314718442223729             0.290343442223729             0.264718442223729             0.237843442223729             0.209718442223729             0.180343442223729             0.149718442223729             0.117843442223729             0.084718442223729             0.050343442223729             0.014718442223729            -0.022156557776271            -0.060281557776271            -0.099656557776271            -0.140281557776271            -0.182156557776271            -0.225281557776271            -0.269656557776271            -0.315281557776271            -0.362156557776271            -0.410281557776271            -0.459656557776271            -0.510281557776271            -0.562156557776271            -0.615281557776271            -0.669656557776271            -0.725281557776271            -0.782156557776271            -0.840281557776271            -0.899656557776271            -0.960281557776271            -1.022156557776271            -1.085281557776271            -1.149656557776271            -1.215281557776271            -1.282156557776271            -1.350281557776271            -1.419656557776271            -1.490281557776271            -1.562156557776271            -1.635281557776271            -1.709656557776271            -1.785281557776272            -1.862156557776271            -1.940281557776272            -2.019656557776272            -2.100281557776271            -2.182156557776271            -2.265281557776271            -2.349656557776272            -2.435281557776271            -2.522156557776271            -2.610281557776272            -2.699656557776271            -2.790281557776272            -2.882156557776272            -2.975281557776271            -3.069656557776272            -3.165281557776272            -3.262156557776271            -3.360281557776271            -3.459656557776271
             0.402897053932950             0.402272053932950             0.400397053932950             0.397272053932950             0.392897053932950             0.387272053932950             0.380397053932950             0.372272053932950             0.362897053932950             0.352272053932950             0.340397053932950             0.327272053932950             0.312897053932950             0.297272053932950             0.280397053932950             0.262272053932950             0.242897053932950             0.222272053932950             0.200397053932950             0.177272053932950             0.152897053932950             0.127272053932950             0.100397053932950             0.072272053932950             0.042897053932950             0.012272053932950            -0.019602946067050            -0.052727946067050            -0.087102946067050            -0.122727946067050            -0.159602946067050            -0.197727946067050            -0.237102946067050            -0.277727946067050            -0.319602946067050            -0.362727946067050            -0.407102946067050            -0.452727946067050            -0.499602946067050            -0.547727946067050            -0.597102946067050            -0.647727946067050            -0.699602946067050            -0.752727946067050            -0.807102946067050            -0.862727946067050            -0.919602946067050            -0.977727946067050            -1.037102946067050            -1.097727946067050            -1.159602946067050            -1.222727946067050            -1.287102946067050            -1.352727946067050            -1.419602946067050            -1.487727946067050            -1.557102946067050            -1.627727946067050            -1.699602946067051            -1.772727946067050            -1.847102946067050            -1.922727946067051            -1.999602946067050            -2.077727946067051            -2.157102946067051            -2.237727946067050            -2.319602946067051            -2.402727946067050            -2.487102946067051            -2.572727946067050            -2.659602946067050            -2.747727946067051            -2.837102946067050            -2.927727946067051            -3.019602946067050            -3.112727946067050            -3.207102946067050            -3.302727946067050            -3.399602946067051            -3.497727946067050            -3.597102946067050
             0.286240968992086             0.285615968992086             0.283740968992086             0.280615968992086             0.276240968992086             0.270615968992086             0.263740968992086             0.255615968992086             0.246240968992086             0.235615968992086             0.223740968992086             0.210615968992086             0.196240968992086             0.180615968992086             0.163740968992086             0.145615968992086             0.126240968992086             0.105615968992086             0.083740968992086             0.060615968992086             0.036240968992086             0.010615968992086            -0.016259031007914            -0.044384031007914            -0.073759031007914            -0.104384031007914            -0.136259031007914            -0.169384031007914            -0.203759031007914            -0.239384031007914            -0.276259031007914            -0.314384031007914            -0.353759031007914            -0.394384031007914            -0.436259031007914            -0.479384031007914            -0.523759031007914            -0.569384031007914            -0.616259031007914            -0.664384031007914            -0.713759031007914            -0.764384031007915            -0.816259031007914            -0.869384031007914            -0.923759031007914            -0.979384031007914            -1.036259031007914            -1.094384031007914            -1.153759031007915            -1.214384031007915            -1.276259031007914            -1.339384031007915            -1.403759031007914            -1.469384031007915            -1.536259031007914            -1.604384031007914            -1.673759031007915            -1.744384031007914            -1.816259031007915            -1.889384031007914            -1.963759031007914            -2.039384031007915            -2.116259031007915            -2.194384031007915            -2.273759031007915            -2.354384031007914            -2.436259031007915            -2.519384031007914            -2.603759031007915            -2.689384031007915            -2.776259031007914            -2.864384031007915            -2.953759031007914            -3.044384031007915            -3.136259031007914            -3.229384031007914            -3.323759031007914            -3.419384031007914            -3.516259031007915            -3.614384031007915            -3.713759031007914
