  0.0000622898888610  0.0093467222688762
  0.0000000802459914  0.0016242146892530
  0.0000000791445069  0.0006708423936656
  0.0000000802234639  0.0003611094660388
  0.0000000798335621  0.0002265572394485
  0.0000000802234532  0.0001547323675843
  0.0000000802234726  0.0000541071065388
  0.0000009575696708  0.0000131904351154
  0.0000009885861682  0.0000057780186164
  0.0000009764496265  0.0000032039470891
